ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022346	Myc	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000026043	Col3a1	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000007659	Bcl2l1	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000005672	Kit	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000023953	Polh	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000022676	Snai2	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000032477	Cdc25a	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000028680	Plk3	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000041133	Smc1a	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000028367	Txn1	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000030271	Ogg1	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000026072	Il1r1	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000028453	Fancg	GO:0009314	response to radiation	response_to_radiation
ENSMUSG00000052684	Jun	GO:0009314	response to radiation	response_to_radiation
