ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024526	Cidea	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000021478	Drd1	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000043505	Gimap5	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000039264	Gimap3	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000074794	Arrdc3	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000027568	Ntsr1	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000023802	Nox3	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000055994	Nod2	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000034997	Htr2a	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000045471	Hcrt	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000004040	Stat3	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000055932	Fto	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000029236	Nmu	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000044968	Napepld	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000089665	Fcor	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000028635	Edn2	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000009292	Trpm2	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000018574	Acadvl	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000029193	Cckar	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000063856	Gpx1	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000032259	Drd2	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000005952	Trpv1	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000042429	Adora1	GO:0001659	temperature homeostasis	temperature_homeostasis
ENSMUSG00000015837	Sqstm1	GO:0001659	temperature homeostasis	temperature_homeostasis
