ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027708	Dcun1d1	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000048185	Rnf7l	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000038506	Dcun1d2	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000113255	Tes3-ps	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000031143	Ccdc22	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000051674	Dcun1d4	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000073700	Klhl21	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000024740	Ddb1	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000021200	Asb2	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000023826	Prkn	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000051234	Rnf7	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000022400	Rbx1	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000036782	Klhl13	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000044952	Kctd21	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000014164	Klhl3	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000025135	Anapc11	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000033287	Kctd17	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000036309	Skp1	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000021752	Kctd6	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000031828	Klhl36	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000034327	Kctd9	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000048787	Dcun1d3	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000032002	Dcun1d5	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000070923	Klhl9	GO:0097602	cullin family protein binding	cullin_family_protein_binding
ENSMUSG00000025103	Btbd1	GO:0097602	cullin family protein binding	cullin_family_protein_binding
