ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054422	Fabp1	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000047638	Nr1h4	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000033715	Akr1c14	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000021214	Akr1c18	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000021069	Pygl	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000021210	Akr1c6	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000054757	Akr1c20	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000021207	Akr1c21	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000044968	Napepld	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000025955	Akr1cl	GO:0032052	bile acid binding	bile_acid_binding
ENSMUSG00000029522	Pla2g1b	GO:0032052	bile acid binding	bile_acid_binding
