ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020290	Xpo1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000021287	Xrcc3	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000020063	Sirt1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000053119	Chmp3	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000109901	Chmp1b	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000004843	Chmp2b	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000043760	Pkhd1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000027536	Chmp4c	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000001774	Chordc1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000038467	Chmp4b	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000051235	Gen1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000039781	Cep131	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000000743	Chmp1a	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000009907	Vps4b	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000032504	Pdcd6ip	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000028419	Chmp5	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000015095	Fbxw5	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000057113	Npm1	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000033916	Chmp2a	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
ENSMUSG00000027185	Nat10	GO:0010824	regulation of centrosome duplication	regulation_of_centrosome_duplication
