ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024943	Smc5	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000024926	Kat5	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000000708	Kat2b	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000020918	Kat2a	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000055024	Ep300	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000024392	Bag6	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000005514	Por	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
ENSMUSG00000038909	Kat7	GO:0018393	internal peptidyl-lysine acetylation	internal_peptidyl-lysine_acetylation
