ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000011305	Plin5	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000024526	Cidea	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000043505	Gimap5	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000039264	Gimap3	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000055471	Alk	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000035804	Ins1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000033717	Adra2a	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000040564	Apoc1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000071657	Bscl2	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000030671	Pde3b	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000030527	Crtc3	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000042010	Acacb	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000005681	Apoa2	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000019689	Fmc1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000024401	Tnf	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000027398	Il1b	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000030278	Cidec	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000000215	Ins2	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000042429	Adora1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000045502	Hcar2	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
ENSMUSG00000049241	Hcar1	GO:0050995	negative regulation of lipid catabolic process	negative_regulation_of_lipid_catabolic_process
