ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047976	Kcna1	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000035681	Kcnc2	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000039639	Kcne1	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000050947	Amigo1	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000040485	Lrrc52	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000040136	Abcc8	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000028584	Lrrc38	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000058975	Kcnc1	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000026961	Lrrc26	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000075224	Lrrc55	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
ENSMUSG00000049265	Kcnk3	GO:1903818	positive regulation of voltage-gated potassium channel activity	positive_regulation_of_voltage-gated_potassium_channel_activity
