ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024331	Dsc2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000039956	Mrap	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000042514	Klhl14	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000033207	Mamdc2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000024600	Slc27a6	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000047094	Ofcc1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000050875	Minar2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000054072	Iigp1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000073131	Vma21	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000068114	Ccdc134	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000021242	Npc2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000053593	Fate1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000035133	Arhgap5	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022463	Srebf2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000044408	Sptssa	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000033906	Zdhhc15	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000024610	Cd74	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000036304	Zdhhc23	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022367	Has2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022964	Tmem50b	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000036292	Gramd1c	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000031349	Nsdhl	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000027963	Extl2	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022365	Derl1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022789	Dnm1l	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000036412	Arsi	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000000555	Itga5	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000027962	Vcam1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000020593	Lpin1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000034317	Trim59	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000021969	Zdhhc20	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000068085	Cyp2d11	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000031232	Magt1	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000094806	Cyp2d10	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000037526	Atg14	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000037075	Rnf139	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000112449	Srp54b	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000024910	Ctsw	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000043461	Sptssb	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000033792	Atp7a	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000079057	Cyp4v3	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000031684	Slc10a7	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000079108	Srp54c	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000046841	Ckap4	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
ENSMUSG00000022125	Cln5	GO:0005783	endoplasmic reticulum	endoplasmic_reticulum
