ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042699	Dhx9	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000002870	Mcm2	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000035842	Ddx11	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000026669	Mcm10	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000006678	Pola1	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000026037	Orc2	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000005410	Mcm5	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000000028	Cdc45	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000029012	Orc5	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000040044	Orc3	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000053801	Grwd1	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000026761	Orc4	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
ENSMUSG00000038909	Kat7	GO:0003688	DNA replication origin binding	DNA_replication_origin_binding
