ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029212	Gabrb1	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000024456	Diaph1	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000029813	Aoc1l2	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000068536	Aoc1l1	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000039215	Aoc1l3	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000020436	Gabrg2	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000010803	Gabra1	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000007653	Gabrb2	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000053004	Hrh1	GO:0071420	cellular response to histamine	cellular_response_to_histamine
ENSMUSG00000033676	Gabrb3	GO:0071420	cellular response to histamine	cellular_response_to_histamine
