ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048799	Cep120	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000021573	Tppp	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000052397	Ezr	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000022770	Dlg1	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000004771	Rab11a	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000030852	Tacc2	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000020451	Limk2	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000038170	Pde4dip	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000001440	Kpnb1	GO:0030953	astral microtubule organization	astral_microtubule_organization
ENSMUSG00000066306	Numa1	GO:0030953	astral microtubule organization	astral_microtubule_organization
