ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021360	Gcnt2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000038604	Ripor1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000050357	Carmil2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022367	Has2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021367	Edn1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000000555	Itga5	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024620	Pdgfrb	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022150	Dab2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000027835	Pdcd10	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020580	Rock2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000026181	Ppm1f	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000005871	Apc	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021338	Carmil1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022114	Spry2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020074	Ccar1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000040260	Daam2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000026235	Epha4	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000036106	Prr5	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032068	Plet1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028019	Pdgfc	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000040552	C3ar1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020053	Igf1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000029859	Epha1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024789	Jak2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000037685	Atp8a1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000052593	Adam17	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000016496	Cd274	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032035	Ets1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000041417	Pik3r1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022031	Elp3	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024939	Fam89b	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000059456	Ptk2b	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000038777	Sema6c	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000026479	Lamc2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000050315	Synpo2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000002603	Tgfb1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000001227	Sema6b	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032050	Rdx	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000034218	Atm	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000017774	Myo1c	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000015452	Ager	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000002580	Mien1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000019312	Grb7	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021451	Sema4d	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031520	Vegfc	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000052353	Cemip	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024456	Diaph1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021464	Ror2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022607	Ptk2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030516	Tjp1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000057719	Sh3rf2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031955	Bcar1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000039936	Pik3cd	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000000127	Fer	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000025407	Gli1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030890	Ilk	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000041845	Rhod	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000029816	Gpnmb	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032562	Gnai2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000035799	Twist1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000049791	Fzd4	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000051675	Trim32	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028017	Egf	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000034684	Sema3f	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000018623	Mmp7	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000005533	Igf1r	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031841	Cdh13	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000004056	Akt2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000037926	Ssh2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000027985	Lef1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000036155	Mgat5	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000007655	Cav1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000096215	Smim22	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000015120	Ube2i	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000049107	Ntf3	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032359	Ctsh	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000068566	Myadm	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000069135	Cep43	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028064	Sema4a	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000029231	Pdgfra	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000038264	Sema7a	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000045382	Cxcr4	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028874	Fgr	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000063450	Syne2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000005534	Insr	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000005672	Kit	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000004040	Stat3	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000062960	Kdr	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028161	Ppp3ca	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000059146	Ntrk3	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031740	Mmp2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031555	Adam9	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000006818	Sod2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021904	Sema3g	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000029648	Flt1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022512	Cldn1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000032135	Mcam	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000039239	Tgfb2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030805	Stx4a	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031778	Cx3cl1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000052316	Lrrc15	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000040254	Sema3d	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000066551	Hmgb1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000063531	Sema3e	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000068748	Ptprz1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021678	F2rl1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000048376	F2r	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000085795	Zfp703	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020372	Rack1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000054808	Actn4	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024486	Hbegf	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000036585	Fgf1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021822	Plau	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000033717	Adra2a	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022836	Mylk	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000052133	Sema5b	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000027111	Itga6	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000026697	Myoc	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000002233	Rhoc	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021936	Mapk8	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000046761	Fam83h	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020357	Flt4	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000000957	Mmp14	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030789	Itgax	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000021365	Nedd9	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000023951	Vegfa	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030539	Sema4b	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031871	Cdh5	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030538	Cib1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028864	Hgf	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000024965	Fermt3	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000037712	Fermt2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028780	Sema3c	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000023088	Abcc1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000022676	Snai2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000036136	Fam110c	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000002900	Lamb1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000030774	Pak1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000020659	Cbll1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028195	Ccn1	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000025207	Sema4g	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000031887	Tradd	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000028664	Ephb2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000006699	Cdc42	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
ENSMUSG00000007805	Twist2	GO:0030335	positive regulation of cell migration	positive_regulation_of_cell_migration
