ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000022122	Ednrb	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000036123	Slc9a3	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000049115	Agtr1a	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000020651	Slc26a4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000038526	Car14	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000060681	Slc9a6	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000031129	Slc9a9	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000028854	Slc9a1	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000006269	Atp6v1b1	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000027562	Car2	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000030549	Rhcg	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000037341	Slc9a7	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000014786	Slc9a5	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000022229	Atp12a	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000038600	Atp6v0a4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000060961	Slc4a4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000019577	Pdk4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000026062	Slc9a2	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000051497	Kcnj16	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000030865	Chp2	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000026065	Slc9a4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000038967	Pdk2	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000026904	Slc4a10	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000000805	Car4	GO:0006885	regulation of pH	regulation_of_pH
ENSMUSG00000039463	Slc9a8	GO:0006885	regulation of pH	regulation_of_pH
