ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000028630	Dyrk2	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000028991	Mtor	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000025813	Homer2	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000001034	Mapk7	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000068697	Myoz1	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000040247	Tbc1d10c	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000022951	Rcan1	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000003573	Homer3	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000006457	Actn3	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000008136	Fhl2	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000028116	Myoz2	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000026463	Atp2b4	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000079037	Prnp	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000014077	Chp1	GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	negative_regulation_of_calcineurin-NFAT_signaling_cascade
