ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036977	Anapc10	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000024370	Cdc23	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000029003	Mad2l2	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000029466	Anapc7	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000038416	Cdc16	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000029472	Anapc5	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000078926	Cdc20b	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000051234	Rnf7	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000022400	Rbx1	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000035048	Anapc13	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000025135	Anapc11	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000006398	Cdc20	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000060860	Ube2s	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000020687	Cdc27	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000020235	Fzr1	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000029176	Anapc4	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000074780	Anapc15-ps	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000020107	Anapc16	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000001403	Ube2c	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000026965	Anapc2	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000066149	Cdc26	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000065990	Aurkaip1	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000030649	Anapc15	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
ENSMUSG00000014355	Anapc1	GO:0005680	anaphase-promoting complex	anaphase-promoting_complex
