ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050222	Il17d	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000024578	Il17b	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000031639	Tlr3	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000040760	Appl1	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000003731	Kpna6	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000047123	Ticam1	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000034786	Gpsm3	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000039005	Tlr4	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000055994	Nod2	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000025929	Il17a	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000041872	Il17f	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000024670	Cd6	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000053338	Tarm1	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000004040	Stat3	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000056130	Ticam2	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000105504	Gbp5	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000041343	Ankrd42	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000020366	Mapk9	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000021109	Hif1a	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000034579	Pla2g3	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000065534	Mir324	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000002897	Il17ra	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000024401	Tnf	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000051498	Tlr6	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000032508	Myd88	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000030281	Il17rc	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000071158	Klrh1	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000026928	Card9	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
ENSMUSG00000025746	Il6	GO:1900017	positive regulation of cytokine production involved in inflammatory response	positive_regulation_of_cytokine_production_involved_in_inflammatory_response
