ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024589	Nedd4l	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000027483	Bpifa1	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000027484	Bpifa5	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000027488	Snta1	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000022523	Fgf12	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000032892	Rangrf	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000021870	Slmap	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000045962	Wnk1	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000032511	Scn5a	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
ENSMUSG00000026463	Atp2b4	GO:1902305	regulation of sodium ion transmembrane transport	regulation_of_sodium_ion_transmembrane_transport
