ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024109	Nrxn1	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000059456	Ptk2b	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000022619	Mapk8ip2	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000005583	Mef2c	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000032356	Rasgrf1	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000021680	Crhbp	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000021559	Dapk1	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000063887	Nlgn1	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000021708	Rasgrf2	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000059003	Grin2a	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000024873	Cnih2	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000031302	Nlgn3	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000042453	Reln	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000049796	Crh	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000029167	Ppargc1a	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000020886	Dlg4	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000000766	Oprm1	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
ENSMUSG00000029608	Rph3a	GO:2000310	regulation of NMDA receptor activity	regulation_of_NMDA_receptor_activity
