ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034528	Hsd17b13	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000033715	Akr1c14	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000021214	Akr1c18	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000021210	Akr1c6	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000054757	Akr1c20	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000089789	Rdh1	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000056148	Rdh9	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000069456	Rdh16	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000074639	Rdh16f2	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000040134	Rdh7	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000040127	Sdr9c7	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000025396	Hsd17b6	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000027068	Dhrs9	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000055301	Adh7	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000074207	Adh1	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000066441	Rdh11	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000021123	Rdh12	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000053054	Adh6a	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000074206	Adh6b	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000037797	Adh4	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000053773	Rdh8	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000066026	Dhrs3	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000025350	Rdh5	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000028236	Sdr16c5	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000025955	Akr1cl	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000025921	Rdh10	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
ENSMUSG00000033044	Dhrs7c	GO:0004745	NAD-retinol dehydrogenase activity	NAD-retinol_dehydrogenase_activity
