ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022488	Nckap1l	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000023992	Trem2	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000015053	Gata2	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000015452	Ager	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000024164	C3	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000034330	Plcg2	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000064210	Ano6	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000015533	Itga2	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000021678	F2rl1	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000002944	Cd36	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000029254	Stap1	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000000440	Pparg	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000015947	Fcgr1	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000016024	Lbp	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
ENSMUSG00000020263	Appl2	GO:0060100	positive regulation of phagocytosis, engulfment	positive_regulation_of_phagocytosis,_engulfment
