ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000024621	Csf1r	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000033628	Pik3c3	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000020053	Igf1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000022206	Npr3	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000024998	Plce1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000020573	Pik3cg	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000039936	Pik3cd	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000034330	Plcg2	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000005533	Igf1r	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000052397	Ezr	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000056529	Ptafr	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000029231	Pdgfra	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000036435	Exoc1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000029406	Pitpnm2	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000032462	Pik3cb	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000036834	Plch1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000034160	Ogt	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000029055	Plch2	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000058248	Kcnh1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000025333	Gpr143	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000026447	Pik3c2b	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000024960	Plcb3	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000048070	Pirt	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000042105	Inpp5f	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000041720	Pi4ka	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000027665	Pik3ca	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000030660	Pik3c2a	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000016933	Plcg1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000062661	Ncs1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000038861	Pi4kb	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000041261	Car8	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000030228	Pik3c2g	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000025477	Inpp5a	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000010660	Plcd1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000037974	Muc5ac	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000051177	Plcb1	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000039943	Plcb4	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000040061	Plcb2	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
ENSMUSG00000026879	Gsn	GO:0048015	phosphatidylinositol-mediated signaling	phosphatidylinositol-mediated_signaling
