ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022792	Yars2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000022241	Tars	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000031960	Aars	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000021420	Fars2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000026615	Eprs	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000026709	Dars2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000023938	Aars2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000097239	Gm27029	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000075528	Aarsd1	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000028107	Tars2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000003808	Farsa	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000030871	Ears2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000032604	Qars	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
ENSMUSG00000030515	Tarsl2	GO:0043039	tRNA aminoacylation	tRNA_aminoacylation
