ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047989	Ino80c	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000078941	Ak6	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000052293	Taf9	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000015971	Actr8	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000042185	Nfrkb	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000030079	Ruvbl1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000000708	Kat2b	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000051316	Taf7	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000033732	Sf3b3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000030714	Sgf29	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000039117	Taf4	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000043866	Taf10	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000028899	Taf12	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000031201	Brcc3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000020918	Kat2a	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000037570	Mcrs1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000039231	Suv39h1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000042506	Usp22	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000006335	Tfpt	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000021264	Yy1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000021911	Parg	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000038954	Supt3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000078348	Sf3b5	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000029196	Tada2b	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000017146	Brca1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000042498	Radx	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000025138	Sirt7	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000003680	Taf6l	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000031820	Babam1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000022338	Eny2	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000028560	Usp1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000027671	Actl6a	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000021738	Atxn7	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000027751	Supt20	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000026196	Bard1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000038697	Taf5l	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000018189	Uchl5	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000040865	Ino80d	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000003541	Ier3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000048930	Tada3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000053134	Supt7l	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000052139	Babam2	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000036980	Taf6	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000026563	Tada1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000035234	Abraxas1	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000030689	Ino80e	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000034154	Ino80	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000003868	Ruvbl2	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000059995	Atxn7l3	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
ENSMUSG00000009555	Cdk9	GO:0006282	regulation of DNA repair	regulation_of_DNA_repair
