ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044086	Lmod3	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000030793	Pycard	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000029683	Lmod2	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000064179	Tnnt1	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000053702	Nebl	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000005628	Tmod4	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000001025	S100a6	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000058587	Tmod3	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000032186	Tmod2	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000028328	Tmod1	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000061723	Tnnt3	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000048096	Lmod1	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000026414	Tnnt2	GO:0005523	tropomyosin binding	tropomyosin_binding
ENSMUSG00000027077	Smtnl1	GO:0005523	tropomyosin binding	tropomyosin_binding
