ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032344	Cgas	GO:0038001	paracrine signaling	paracrine_signaling
ENSMUSG00000037225	Fgf2	GO:0038001	paracrine signaling	paracrine_signaling
ENSMUSG00000031870	Pgr	GO:0038001	paracrine signaling	paracrine_signaling
ENSMUSG00000022015	Tnfsf11	GO:0038001	paracrine signaling	paracrine_signaling
ENSMUSG00000016494	Cd34	GO:0038001	paracrine signaling	paracrine_signaling
