ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026645	Olah	GO:0051792	medium-chain fatty acid biosynthetic process	medium-chain_fatty_acid_biosynthetic_process
ENSMUSG00000028937	Acot7	GO:0051792	medium-chain fatty acid biosynthetic process	medium-chain_fatty_acid_biosynthetic_process
ENSMUSG00000039202	Abhd2	GO:0051792	medium-chain fatty acid biosynthetic process	medium-chain_fatty_acid_biosynthetic_process
ENSMUSG00000002475	Abhd3	GO:0051792	medium-chain fatty acid biosynthetic process	medium-chain_fatty_acid_biosynthetic_process
ENSMUSG00000021786	Oxsm	GO:0051792	medium-chain fatty acid biosynthetic process	medium-chain_fatty_acid_biosynthetic_process
