ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041741	Pde3a	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000053765	Oas1f	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000001168	Oas1h	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000066861	Oas1g	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000052776	Oas1a	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000032623	Oas1d	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000032690	Oas2	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000032661	Oas3	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000066867	Oas1e	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000001166	Oas1c	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000029561	Oasl2	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
ENSMUSG00000041827	Oasl1	GO:0060700	regulation of ribonuclease activity	regulation_of_ribonuclease_activity
