ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065968	Ifitm7	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000024844	Banf1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000066800	Rnasel	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000026896	Ifih1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032369	Plscr1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000024691	Fam111a	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000039236	Isg20	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000038884	Shfl	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000010175	Prox1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000004865	Srpk1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000020641	Rsad2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000046718	Bst2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000035692	Isg15	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000009585	Apobec3	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000031652	N4bp1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000062604	Srpk2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032496	Ltf	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000029826	Zc3hav1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000024079	Eif2ak2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000037849	Ifi206	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000073491	Ifi213	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000043263	Ifi209	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000066677	Ifi208	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000073490	Ifi207	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000073489	Ifi204	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000090272	Mndal	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000026536	Ifi211	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000054203	Ifi205	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000024401	Tnf	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000017002	Slpi	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000053765	Oas1f	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000001168	Oas1h	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000066861	Oas1g	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000052776	Oas1a	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032178	Ilf3	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032623	Oas1d	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000039501	Znfx1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000035042	Ccl5	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000048806	Ifnb1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000060591	Ifitm2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000025491	Ifitm1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000025492	Ifitm3	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000059108	Ifitm6	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000072244	Trim6	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032690	Oas2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000032661	Oas3	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000066867	Oas1e	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000001166	Oas1c	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000037523	Mavs	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000029561	Oasl2	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000041827	Oasl1	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
ENSMUSG00000060747	Ifnl3	GO:0045071	negative regulation of viral genome replication	negative_regulation_of_viral_genome_replication
