ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029009	Mthfr	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000009614	Sardh	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000079427	Mthfsl	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000025403	Shmt2	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000066442	Mthfs	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000020534	Shmt1	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000021048	Mthfd1	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000040675	Mthfd1l	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000021707	Dhfr	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000042102	Dmgdh	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000001155	Ftcd	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000029376	Mthfd2l	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000005667	Mthfd2	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
ENSMUSG00000025747	Tyms	GO:0035999	tetrahydrofolate interconversion	tetrahydrofolate_interconversion
