ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000031835	Mbtps1	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000022315	Slc30a8	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000008601	Rab25	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000046675	Tmem251	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000004771	Rab11a	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000020828	Pld2	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
ENSMUSG00000020894	Vamp2	GO:0060627	regulation of vesicle-mediated transport	regulation_of_vesicle-mediated_transport
