ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032350	Gclc	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000031633	Slc25a4	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000069041	Slc25a31	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000007659	Bcl2l1	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000036880	Acaa2	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000025933	Tmem14a	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000022679	Mpv17l	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000057789	Bak1	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000016319	Slc25a5	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000026278	Bok	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000003541	Ier3	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000049551	Fzd9	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
ENSMUSG00000029175	Slc35f6	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	negative_regulation_of_mitochondrial_outer_membrane_permeabilization_involved_in_apoptotic_signaling_pathway
