ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040640	Erc2	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000023945	Slc5a7	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000034656	Cacna1a	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000063077	Kif1b	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000038524	Fchsd1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000033730	Egr3	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000027470	Mylk2	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000047139	Cd24a	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000040287	Stac3	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000049107	Ntf3	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000013089	Etv5	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000029503	P2rx2	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000004383	Large1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000032773	Chrm1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000027107	Chrna1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000031840	Rab3a	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000029420	Rimbp2	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000020262	Adarb1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000030691	Fchsd2	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000030172	Erc1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000020128	Vps54	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000041189	Chrnb1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000026797	Stxbp1	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
ENSMUSG00000027071	P2rx3	GO:0007274	neuromuscular synaptic transmission	neuromuscular_synaptic_transmission
