ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005360	Slc1a3	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000024935	Slc1a1	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000008932	Slc1a7	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000015112	Slc25a13	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000001918	Slc1a5	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000022462	Slc38a2	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000027010	Slc25a12	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000005357	Slc1a6	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000005089	Slc1a2	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
ENSMUSG00000020142	Slc1a4	GO:0015172	acidic amino acid transmembrane transporter activity	acidic_amino_acid_transmembrane_transporter_activity
