ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000058794	Nfe2	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000021250	Fos	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000023994	Nfya	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000018160	Med1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000056758	Hmga2	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000051817	Sox12	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000015461	Atf6b	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000030717	Nupr1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000026496	Parp1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000025408	Ddit3	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000116429	Ddit3	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000025932	Eya1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000027985	Lef1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000001552	Jup	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000021018	Polr2h	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000030353	Tead4	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000021055	Esr2	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000015579	Nkx2-5	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000021546	Hnrnpk	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000055024	Ep300	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000023932	Cdc5l	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000024985	Tcf7l2	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000022471	Xrcc6	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000028271	Gtf2b	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000049734	Trex1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000059436	Max	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000024986	Hhex	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000017548	Suz12	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000031162	Gata1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000071076	Jund	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000001280	Sp1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000032897	Nfyc	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000015839	Nfe2l2	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000026187	Xrcc5	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000006215	Zbtb17	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000033740	St18	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000020248	Nfyb	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000070544	Top1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000030166	Rad52	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000030180	Kdm5a	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000006932	Ctnnb1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000039191	Rbpj	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000038210	Hoxa11	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000018263	Tbx5	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000079056	Kcnip3	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000063870	Chd4	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000057113	Npm1	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000026459	Myog	GO:0032993	protein-DNA complex	protein-DNA_complex
ENSMUSG00000027109	Sp3	GO:0032993	protein-DNA complex	protein-DNA_complex
