ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055170	Ifng	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000054051	Ercc6	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000030110	Ret	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000034394	Lif	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000042993	Ifnk	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000048806	Ifnb1	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000096011	Ifna15	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000095896	Ifna14	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000095270	Ifna9	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000073811	Ifna12	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000063376	Ifna13	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000078355	Ifna16	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000100079	Ifnab	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000094618	Gm13271	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000100505	Gm13283	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000094271	Gm13290	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000096582	Gm13289	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000096591	Gm13272	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000096854	Ifnz	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000099545	Gm13276	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000100234	Gm13277	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000101163	Gm13278	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000099518	Gm13275	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000099420	Gm13279	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000095101	Gm13285	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000094648	Gm13287	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000070908	Gm13288	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000100549	Ifna11	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000070904	Ifna4	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000095498	Ifna1	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
ENSMUSG00000045364	Ifne	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	positive_regulation_of_peptidyl-serine_phosphorylation_of_STAT_protein
