ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078941	Ak6	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000039058	Ak5	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000109739	Gm17949	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000026807	Ak8	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000041323	Ak7	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000024782	Ak3	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000020638	Cmpk2	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000026281	Dtymk	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000028527	Ak4	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000028719	Cmpk1	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000028792	Ak2	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
ENSMUSG00000026817	Ak1	GO:0046940	nucleoside monophosphate phosphorylation	nucleoside_monophosphate_phosphorylation
