ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037475	Thoc2	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000025872	Thoc3	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000024287	Thoc1	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000078427	Sarnp	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000025134	Alyref	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000010097	Nxf1	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000053453	Thoc7	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000041319	Thoc6	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000001017	Chtop	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000019432	Ddx39b	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000034274	Thoc5	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000086727	4931428L18Rik	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000102976	Zc3h11a	GO:0000346	transcription export complex	transcription_export_complex
ENSMUSG00000097392	Thoc2l	GO:0000346	transcription export complex	transcription_export_complex
