ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048349	Pou4f1	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000001229	Dpp9	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000000126	Wnt9a	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000022051	Bnip3l	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000040234	Tm7sf3	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000034330	Plcg2	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000048218	Amigo2	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000109511	Nup62	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000004069	Dnaja3	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000024736	Tmem132a	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000034659	Tmem109	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000038028	Tigar	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000005672	Kit	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000025027	Xpnpep1	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000035086	Becn1	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000038651	Sycp2l	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000023951	Vegfa	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000039474	Wfs1	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000027684	Mecom	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000032393	Dpp8	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000063931	Pepd	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000032194	Kank2	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000048482	Bdnf	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000078566	Bnip3	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000026923	Notch1	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
ENSMUSG00000074121	Ntf5	GO:0043069	negative regulation of programmed cell death	negative_regulation_of_programmed_cell_death
