ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023147	Get1	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000008140	Emc10	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000052456	Get3	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000061273	Mmgt1	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000015290	Ubl4a	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000022337	Emc2	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000021501	Caml	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000022217	Emc9	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000078517	Emc1	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000031819	Emc8	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000024392	Bag6	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000004937	Sgta	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000030286	Emc3	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000047260	Emc6	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000025858	Get4	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000027131	Emc4	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
ENSMUSG00000055943	Emc7	GO:0071816	tail-anchored membrane protein insertion into ER membrane	tail-anchored_membrane_protein_insertion_into_ER_membrane
