ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045875	Adra1a	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000054892	Txk	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000049608	Gpr55	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000026237	Nmur1	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000034997	Htr2a	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000060615	Ang4	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000024680	Ms4a2	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000024639	Gnaq	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000031355	Arhgap6	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000020395	Itk	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000029778	Adcyap1r1	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000026432	Avpr1b	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000022901	Cd86	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000059077	Pth	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000072598	Ang6	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000053961	Ang5	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000072115	Ang	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000047894	Ang2	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000038668	Lpar1	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000026228	Htr2b	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000026582	Sele	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000004264	Phb2	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
ENSMUSG00000038845	Phb	GO:0007202	activation of phospholipase C activity	activation_of_phospholipase_C_activity
