ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003200	Sh3gl1	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000030525	Chrna7	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000056073	Grik2	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000079055	Slc8a3	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000061601	Pclo	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000022892	App	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000042757	Tmem108	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000039671	Zmynd8	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000007207	Stx1a	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
ENSMUSG00000030376	Slc8a2	GO:0098815	modulation of excitatory postsynaptic potential	modulation_of_excitatory_postsynaptic_potential
