ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000070141	Mir494	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000038604	Ripor1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000065606	Mir16-2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000031616	Ednra	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000022144	Gdnf	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000092995	Mir16-1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000074637	Sox2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000089726	Mir17hg	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000065508	Mir17	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000065442	Mir20a	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000005360	Slc1a3	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000021256	Vash1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000026249	Serpine2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000002603	Tgfb1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000031628	Casp3	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000064023	Klk8	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000020758	Itgb4	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000065430	Mir26a-2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000028992	Nmnat1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000037035	Inhbb	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000025408	Ddit3	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000116429	Ddit3	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000025407	Gli1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000076041	Mir20b	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000065456	Mir106a	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000062593	Gm49339	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000112148	Lilrb4a	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000028364	Tnc	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000005150	Wdr83	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000040242	Fgfr1op2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000019933	Mrln	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000026241	Nppc	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000092171	4833427F10Rik	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000021998	Lcp1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000001751	Naglu	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000021127	Zfp36l1	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000039202	Abhd2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000039239	Tgfb2	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000021134	Srsf5	GO:0009611	response to wounding	response_to_wounding
ENSMUSG00000002948	Map2k7	GO:0009611	response to wounding	response_to_wounding
