ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045730	Adrb2	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000041245	Wnk3	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000019699	Akt3	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000024589	Nedd4l	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000069601	Ank3	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000055022	Cntn1	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000004056	Akt2	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000049281	Scn3b	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000022523	Fgf12	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000015579	Nkx2-5	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000015202	Cnksr3	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000019970	Sgk1	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000001729	Akt1	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000046480	Scn4b	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000050627	Gpd1l	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000027893	Ahcyl1	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000029380	Cxcl1	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000032511	Scn5a	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000019194	Scn1b	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000038437	Mllt6	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
ENSMUSG00000027523	Gnas	GO:0010765	positive regulation of sodium ion transport	positive_regulation_of_sodium_ion_transport
