ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000024610	Cd74	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000036438	Calm2	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000053819	Camk2d	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000001175	Calm1	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000020838	Slc6a4	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000007655	Cav1	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000045103	Dmd	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000027488	Snta1	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000021125	Arg2	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000040265	Dnm3	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000020826	Nos2	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000062694	Cav3	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000038473	Nos1ap	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000028978	Nos3	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000032511	Scn5a	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000006932	Ctnnb1	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000033335	Dnm2	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000026463	Atp2b4	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000026825	Dnm1	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000029580	Actb	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
ENSMUSG00000019370	Calm3	GO:0050998	nitric-oxide synthase binding	nitric-oxide_synthase_binding
