ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000063358	Mapk1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000041245	Wnk3	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000036923	Stox1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000021994	Wnt5a	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000002603	Tgfb1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000000394	Gcg	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000052353	Cemip	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000028017	Egf	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000036707	Cab39	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000031997	Trpc6	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000041710	Trpc5	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000046879	Irgm1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000043895	S1pr2	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000022892	App	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000024182	Axin1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000057177	Gsk3a	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000028944	Prkag2	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000078853	Igtp	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000069874	Irgm2	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000064246	Chil1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000041135	Ripk2	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000029203	Ube2k	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000030867	Plk1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000033955	Tnks1bp1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000061878	Sphk1	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000008999	Bmp7	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000025583	Rptor	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
ENSMUSG00000072244	Trim6	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	positive_regulation_of_peptidyl-threonine_phosphorylation
