ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021287	Xrcc3	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000038542	Pcid2	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000024660	Incenp	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000024056	Ndc80	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000017716	Birc5	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000051235	Gen1	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000029910	Mad2l1	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000028873	Cdca8	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000032435	Dync1li1	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000006005	Tpr	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000029554	Mad1l1	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
ENSMUSG00000020897	Aurkb	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	positive_regulation_of_mitotic_cell_cycle_spindle_assembly_checkpoint
