ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040929	Rfx3	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000031712	Il15	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000020052	Ascl1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000002602	Axl	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000020644	Id2	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000027718	Il21	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000031264	Btk	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000010054	Tusc2	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000034227	Foxj1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000004654	Ghrhr	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000022528	Hes1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000033006	Sox10	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000039153	Runx2	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000048001	Hes5	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000070691	Runx3	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000031885	Cbfb	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000032556	Bfsp2	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000047822	Angptl8	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000046470	Sox18	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000031565	Fgfr1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000032492	Pth1r	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000008496	Pou2f2	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000001911	Nfix	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000028048	Gba	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000034579	Pla2g3	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000006538	Ihh	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000006932	Ctnnb1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000070645	Ren1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000024176	Sox8	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000071005	Ccl19	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000094686	Ccl21a	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000027420	Bfsp1	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000033156	Cst10	GO:0048469	cell maturation	cell_maturation
ENSMUSG00000015619	Gata3	GO:0048469	cell maturation	cell_maturation
