ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022677	Cep20	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000031592	Pcm1	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000028975	Pex14	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000033671	Cep350	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000069135	Cep43	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000038039	Gcc2	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000039952	Dag1	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000044433	Camsap3	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000030983	Bccip	GO:0034453	microtubule anchoring	microtubule_anchoring
ENSMUSG00000048038	Ccdc187	GO:0034453	microtubule anchoring	microtubule_anchoring
