ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022382	Wnt7b	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000024168	Tmem204	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000040998	Npnt	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000005583	Mef2c	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000049107	Ntf3	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000021732	Fgf10	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000005836	Gata6	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000026768	Itga8	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000042292	Mrtfa	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000036856	Wnt4	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000042812	Foxf1	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000021835	Bmp4	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000006932	Ctnnb1	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000018604	Tbx3	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000020542	Myocd	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000026836	Acvr1	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
ENSMUSG00000000093	Tbx2	GO:0051145	smooth muscle cell differentiation	smooth_muscle_cell_differentiation
