ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021253	Tgfb3	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000046186	Cd109	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000024940	Ltbp3	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000010047	Hyal2	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000029287	Tgfbr3	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000024098	Twsg1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000039646	Vasn	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000031283	Chrdl1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000001870	Ltbp1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000052384	Nrros	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000002944	Cd36	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000041936	Agrn	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000049580	Tsku	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000090958	Lrrc32	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000000530	Acvrl1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000071192	Wfikkn1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000032440	Tgfbr2	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000027087	Itgav	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000007613	Tgfbr1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000040488	Ltbp4	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000040152	Thbs1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000044177	Wfikkn2	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000026836	Acvr1	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
ENSMUSG00000026814	Eng	GO:0050431	transforming growth factor beta binding	transforming_growth_factor_beta_binding
