ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025083	Afap1l2	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000031451	Gas6	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000047139	Cd24a	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000055994	Nod2	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000021756	Il6st	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000034997	Htr2a	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000018166	Erbb3	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000022781	Pak2	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000054051	Ercc6	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000024843	Chka	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000062991	Nrg1	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000002944	Cd36	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000029254	Stap1	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000058835	Abi1	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000064177	Ghrl	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
ENSMUSG00000020122	Egfr	GO:0030296	protein tyrosine kinase activator activity	protein_tyrosine_kinase_activator_activity
