ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000026312	Cdh7	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000047216	Cdh19	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000061048	Cdh3	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000039385	Cdh6	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000022321	Cdh10	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000040452	Cdh12	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000040420	Cdh18	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000039155	Cdh26	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000000305	Cdh4	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000034918	Cdhr2	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000000127	Fer	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000031841	Cdh13	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000036510	Cdh8	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000031673	Cdh11	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000031871	Cdh5	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000045659	Plekha7	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000084902	Cdhr18	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000050840	Cdh20	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000031962	Cdh15	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000059674	Cdh24	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000028217	Cdh17	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000068036	Afdn	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000053166	Cdh22	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000101645	Gm28635	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000027612	Mmp24	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
ENSMUSG00000034101	Ctnnd1	GO:0044331	cell-cell adhesion mediated by cadherin	cell-cell_adhesion_mediated_by_cadherin
