ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005699	Pard6a	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000070047	Fat1	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000021877	Arf4	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000024969	Mark2	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000030890	Ilk	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000052105	Mtcl1	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000030020	Prickle2	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000029646	Cdx2	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000021112	Pals1	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000000881	Dlg3	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000022568	Scrib	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000025812	Pard3	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000052062	Pard3b	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000037643	Prkci	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000021782	Dlg5	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000063681	Crb1	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000026556	Vangl2	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
ENSMUSG00000035403	Crb2	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	establishment_or_maintenance_of_epithelial_cell_apical_basal_polarity
