ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032501	Trib1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000031712	Il15	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000055170	Ifng	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000029020	Mfn2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000029019	Nppb	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000041417	Pik3r1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000022206	Npr3	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000021390	Ogn	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000024949	Sf1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000028988	Ctnnbip1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000011171	Vipr2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000030890	Ilk	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000043017	Ptgir	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000007655	Cav1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000060615	Ang4	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000015405	Ace2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000021055	Esr2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000004296	Il12b	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000019768	Esr1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000022548	Apod	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000036564	Ndrg4	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000002985	Apoe	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000067336	Bmpr2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000005413	Hmox1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000000326	Comt	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000019850	Tnfaip3	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000002250	Ppard	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000000440	Pparg	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000027776	Il12a	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000072598	Ang6	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000053961	Ang5	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000028978	Nos3	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000072115	Ang	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000047894	Ang2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000026185	Igfbp5	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000003032	Klf4	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000029167	Ppargc1a	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000027931	Npr1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000024397	Aif1	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000020427	Igfbp3	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000027358	Bmp2	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
ENSMUSG00000059552	Trp53	GO:0048662	negative regulation of smooth muscle cell proliferation	negative_regulation_of_smooth_muscle_cell_proliferation
