ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004791	Pgf	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000050310	Rictor	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000031385	Plxnb3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000019699	Akt3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021994	Wnt5a	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000050711	Scg2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000020063	Sirt1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000028991	Mtor	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000037095	Lrg1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000019579	Mydgf	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021576	Pdcd6	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000037225	Fgf2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000031520	Vegfc	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000033730	Egr3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000008140	Emc10	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000039936	Pik3cd	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000028017	Egf	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000041187	Prkd2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000031841	Cdh13	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000039004	Bmp6	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000000058	Cav2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000007655	Cav1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000060615	Ang4	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000004043	Stat5a	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000002688	Prkd1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000031380	Vegfd	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000062960	Kdr	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000010797	Wnt2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000016529	Il10	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021702	Thbs4	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021732	Fgf10	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000027852	Nras	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021681	Aggf1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000018500	Adora2b	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000010175	Prox1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000037568	Vash2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000067336	Bmpr2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000072625	Gdf2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000020357	Flt4	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000024854	Pold4	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000033788	Dysf	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000023951	Vegfa	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000001729	Akt1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000024962	Vegfb	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000028763	Hspg2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000000489	Pdgfb	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000000530	Acvrl1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000026078	Pdcl3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000023034	Nr4a1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000006519	Cyba	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000061353	Cxcl12	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000072598	Ang6	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000053961	Ang5	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000020689	Itgb3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000028108	Ecm1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000054717	Hmgb2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000021835	Bmp4	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000072115	Ang	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000047894	Ang2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000028128	F3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000019987	Arg1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000026228	Htr2b	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000050965	Prkca	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000035448	Ccr3	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000078202	Nrarp	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000007613	Tgfbr1	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000070464	Ccl26	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000004814	Ccl24	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000027358	Bmp2	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000052684	Jun	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
ENSMUSG00000025583	Rptor	GO:0001938	positive regulation of endothelial cell proliferation	positive_regulation_of_endothelial_cell_proliferation
