ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017221	Psmd3	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000021178	Psmc1	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000006998	Psmd2	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000002102	Psmc3	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000021832	Psmc6	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000017428	Psmd11	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000028932	Psmc2	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000021737	Psmd6	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000005625	Psmd4	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000026229	Psmd1	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000020720	Psmd12	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000030603	Psmc4	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000020708	Psmc5	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000025487	Psmd13	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000026914	Psmd14	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000030591	Psmd8	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
ENSMUSG00000026869	Psmd5	GO:0022624	proteasome accessory complex	proteasome_accessory_complex
