ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000020184	Mdm2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000022758	P2rx6	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000024109	Nrxn1	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000025094	Slc18a2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000039419	Cntnap2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000029468	P2rx7	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000066392	Nrxn3	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000029470	P2rx4	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000033768	Nrxn2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000021478	Drd1	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000036330	Slc18a1	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000017167	Cntnap1	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000029503	P2rx2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000054387	Mdm4	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000024401	Tnf	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000025496	Drd4	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000020787	P2rx1	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000005950	P2rx5	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000032259	Drd2	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000039358	Drd5	GO:0065008	regulation of biological quality	regulation_of_biological_quality
ENSMUSG00000027071	P2rx3	GO:0065008	regulation of biological quality	regulation_of_biological_quality
