ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031715	Smarca5	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000032344	Cgas	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000031099	Smarca1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000022702	Hira	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000026496	Parp1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000029110	Rnf4	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000030619	Eed	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000028896	Rcc1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000022536	Glyr1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000007880	Arid1a	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000014074	Rnf168	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000095567	Noc2l	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000028759	Hp1bp3	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000020196	Cabin1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000036023	Parp2	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000020156	Pwwp3a	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000020519	Sap30l	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000028089	Chd1l	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000035576	L3mbtl1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000034748	Sirt6	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000017299	Dnttip1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000059119	Nap1l4	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000027067	Ssrp1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000058761	Rnf169	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000059518	Znhit1	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000002052	Supt6	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000038437	Mllt6	GO:0031491	nucleosome binding	nucleosome_binding
ENSMUSG00000026743	Mllt10	GO:0031491	nucleosome binding	nucleosome_binding
