ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000056900	Usp13	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000028035	Dnajb4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000033792	Atp7a	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000004789	Dlst	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024580	Grpel2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024381	Bin1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000048279	Sacs	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000061175	Fnip2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000049792	Bag5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000021611	Tert	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000005483	Dnajb1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000048206	Dnajb8	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024359	Hspa9	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022136	Dnajc3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000020288	Ahsa2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000033831	Fgb	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000021037	Ahsa1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000053469	Tg	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000042743	Sgtb	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000032285	Dnaja4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000117621	Hspe1-rs1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000030560	Ctsc	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000057367	Birc2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000015290	Ubl4a	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000031701	Dnaja2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000021079	Timm9	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000026812	Tsc1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000103766	Gm38392	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000010538	Tsacc	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000042433	Dnaaf6b	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000001930	Vwf	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000025980	Hspd1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000073676	Hspe1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000071072	Ptges3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000014905	Dnajb9	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000027070	Lrp2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000033161	Atp1a1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000058498	Rnf207	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037196	Pacrg	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000023826	Prkn	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000059481	Plg	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000021811	Dnajc9	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000059970	Hspa2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000058124	H2-M10.3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000048231	H2-M10.4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037537	H2-M11	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000017716	Birc5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000031751	Amfr	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000041301	Cftr	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022528	Hes1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022024	Sugt1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000002949	Timm44	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000057789	Bak1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024597	Slc12a2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000027581	Stmn3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000003617	Cp	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022404	Slc25a17	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022403	St13	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000047108	Dnajb7	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000097487	Ptges3l	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000019471	Cdc37	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000029198	Grpel1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000043510	Hscb	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022797	Tfrc	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000003031	Cdkn1b	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024807	Syvn1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024966	Stip1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022892	App	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000032477	Cdc25a	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000030847	Bag3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024780	Cdc37l1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000018334	Ksr1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000022769	Sdf2l1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000026740	Dnajc1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000090202	4930503B20Rik	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037316	Bag4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024459	H2-M5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000035992	Fnip1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024309	Pfdn6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000018411	Mapt	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000061232	H2-K1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000040907	Atp1a3	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000030708	Dnajb13	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000028583	Pdpn	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000073411	H2-D1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000079507	H2-Q1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000091705	H2-Q2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000035929	H2-Q4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000073409	H2-Q6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000060550	H2-Q7	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000067235	H2-Q10	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000007097	Atp1a2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000029368	Alb	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000016283	H2-M2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000029426	Scarb2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000039615	Stub1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000032192	Gnb5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000028410	Dnaja1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000028416	Bag1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000056116	H2-T22	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000023083	H2-M10.2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000024448	H2-M10.1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000067201	H2-M9	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037334	H2-M1	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037246	H2-M10.5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000037130	H2-M10.6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000026063	Dnaaf6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000042215	Bag2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000015656	Hspa8	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000026203	Dnajb2	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000036052	Dnajb5	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000025858	Get4	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000079037	Prnp	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000004880	Lbr	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000041346	Wrap53	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000059552	Trp53	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000075467	Dnlz	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000003873	Bax	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000034708	Grn	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000036854	Hspb6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000020456	Ogdh	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000053334	Ficd	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000029131	Dnajb6	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000029616	Erp29	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000027076	Timm10	GO:0051087	chaperone binding	chaperone_binding
ENSMUSG00000027006	Dnajc10	GO:0051087	chaperone binding	chaperone_binding
