ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024134	Six2	GO:0072006	nephron development	nephron_development
ENSMUSG00000052798	Nup107	GO:0072006	nephron development	nephron_development
ENSMUSG00000020739	Nup85	GO:0072006	nephron development	nephron_development
ENSMUSG00000102692	Dchs2	GO:0072006	nephron development	nephron_development
ENSMUSG00000046743	Fat4	GO:0072006	nephron development	nephron_development
ENSMUSG00000051329	Nup160	GO:0072006	nephron development	nephron_development
ENSMUSG00000036862	Dchs1	GO:0072006	nephron development	nephron_development
ENSMUSG00000014773	Dll1	GO:0072006	nephron development	nephron_development
ENSMUSG00000036856	Wnt4	GO:0072006	nephron development	nephron_development
ENSMUSG00000039509	Nup133	GO:0072006	nephron development	nephron_development
ENSMUSG00000001507	Itga3	GO:0072006	nephron development	nephron_development
ENSMUSG00000027276	Jag1	GO:0072006	nephron development	nephron_development
