ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0032497	detection of lipopolysaccharide	detection_of_lipopolysaccharide
ENSMUSG00000039005	Tlr4	GO:0032497	detection of lipopolysaccharide	detection_of_lipopolysaccharide
ENSMUSG00000025779	Ly96	GO:0032497	detection of lipopolysaccharide	detection_of_lipopolysaccharide
ENSMUSG00000037936	Scarb1	GO:0032497	detection of lipopolysaccharide	detection_of_lipopolysaccharide
ENSMUSG00000033538	Casp4	GO:0032497	detection of lipopolysaccharide	detection_of_lipopolysaccharide
