ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037400	Atp11b	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000037685	Atp8a1	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000024130	Abca3	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000024566	Atp9b	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000062949	Atp11c	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000055415	Atp10b	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000024030	Abcg1	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000050296	Abca12	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000003341	Atp8b3	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000060671	Atp8b2	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000031441	Atp11a	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000025324	Atp10a	GO:0034204	lipid translocation	lipid_translocation
ENSMUSG00000027546	Atp9a	GO:0034204	lipid translocation	lipid_translocation
