ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054309	Cpsf3	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000024785	Rcl1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000003848	Nob1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000066800	Rnasel	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000022191	Drosha	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000035164	Zc3h12c	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000036698	Ago2	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000033644	Piwil2	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000025937	Lactb2	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000022468	Endou	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000094724	Rnaset2b	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000116876	Gm49721	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000116988	Gm49673	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000095687	Rnaset2a	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000056820	Tsnax	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000035045	Zc3h12b	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000041415	Dicer1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000001424	Snd1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000075592	Nynrin	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000047153	Khnyn	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000029423	Piwil1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000033126	Ybey	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000069793	Slfn9	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000035208	Slfn8	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000035960	Apex1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000082101	Slfn14	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000042677	Zc3h12a	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000028842	Ago3	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000042500	Ago4	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000020715	Ern1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000042787	Exog	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000040904	Gm21988	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000093989	Rnasek	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000030866	Ern2	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000026199	Ankzf1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000049285	Mblac1	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000038290	Smg6	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000029034	Ints11	GO:0004521	endoribonuclease activity	endoribonuclease_activity
ENSMUSG00000015337	Endog	GO:0004521	endoribonuclease activity	endoribonuclease_activity
